95.21637726	0.01015509
95.56665802	0.01012794
96.14107895	0.0100873
96.88924408	0.01002066
97.65282822	0.00996261
98.27975464	0.00992911
98.70114136	0.00990266
99.07608795	0.0098825
99.47214127	0.00984617
99.87427139	0.0098169
100.2470169	0.00980314
100.6143532	0.00977533
101.2101936	0.00971749
101.8301849	0.00969213
102.2038002	0.00966622
102.5983009	0.00962247
103.0016403	0.00960846
103.3521957	0.00957954
103.7084084	0.00956082
104.1159668	0.00953226
104.5335999	0.00951317
105.0861855	0.00944267
105.855442	0.00939773
106.6435547	0.00934005
107.2144508	0.00931505
107.5905914	0.00928661
107.9597511	0.00926514
108.3228111	0.00923611
108.6785126	0.00921018
109.0675392	0.00918707
109.4452972	0.00917337
110.056572	0.0091219
110.8934669	0.00905926
111.4691811	0.00903475
111.8575974	0.00901229
112.3134003	0.00898385
112.920578	0.00894771
113.6695137	0.00889261
114.235218	0.00887063
114.589325	0.00884277
114.9506989	0.00882166
115.3392715	0.00879969
115.7260284	0.00875251
116.0925407	0.00873705
116.4583511	0.00873095
116.8504257	0.00870572
117.4366112	0.00865498
118.0213814	0.0086268
118.435894	0.00861173
118.8571053	0.00857696
119.2526703	0.00855959
119.6392517	0.00854099
120.2361794	0.00849789
120.9960518	0.00844992
121.5718536	0.00842972
121.9859543	0.0084074
122.3686218	0.00838603
122.7535477	0.0083607
123.1615295	0.00834985
123.7495575	0.00830027
124.3146591	0.00827726
124.903965	0.00823217
125.494873	0.00820257
125.8564186	0.00819736
126.2465744	0.00817315
126.640995	0.00815036
127.1984634	0.0081195
127.9776115	0.00807298
128.5717316	0.00805142
129.1652832	0.00801373
129.7745743	0.00799575
130.1644135	0.00797278
130.7573853	0.00792536
131.4036255	0.00791319
132.0339813	0.00787092
132.5954742	0.00785479
132.9728394	0.00783535
133.5476227	0.00779119
134.3295288	0.00775973
134.9161682	0.00773893
135.4967804	0.00770601
136.1158295	0.00768292
136.5148392	0.00766217
136.8727646	0.00764364
137.228035	0.00763016
137.7977982	0.0075921
138.4082336	0.00757631
138.8125153	0.00755392
139.2255173	0.00754192
139.6360245	0.00751736
140.2092514	0.00748507
141.0454865	0.00745448
141.7086792	0.00744068
142.1122971	0.00742002
142.50383	0.00740014
142.8831177	0.00738516
143.2282257	0.00736278
143.5854187	0.00734651
143.9619446	0.0073359
144.5276794	0.00729612
145.078186	0.00728417
145.4388199	0.00726218
146.0286789	0.00724412
146.7937927	0.00719644
147.5487061	0.00716832
148.1437912	0.00715192
148.5219116	0.00714379
148.9117203	0.00712101
149.3082428	0.00711085
149.8878937	0.00707692
150.5154343	0.00706384
150.9509888	0.00704518
151.3377457	0.00702939
151.9269638	0.00700246
152.7134247	0.00696816
153.2730408	0.00695903
153.6757889	0.00693928
154.0879364	0.00692981
154.4534683	0.00690885
154.8355408	0.00689645
155.244133	0.00688057
155.6526413	0.00686925
156.044838	0.00685505
156.4076309	0.00684552
156.7659073	0.00682789
157.3439484	0.00679821
158.127388	0.00676568
158.8915253	0.00674382
159.4539642	0.00673257
159.8312149	0.00670826
160.2489243	0.0066986
160.6637421	0.00669315
161.036026	0.00667208
